,구,URL_ID,카페명,평점,리뷰개수,주소,행정동,영업시간,전화번호,홈페이지주소,태그,메뉴,대표사진주소,경도,위도
248,관악구,1834335712,컴포즈커피 관악구청점,3.8,13건,서울 관악구 관악로12길 5,관악구 낙성대동,,070-7622-7163,,#커피전문점 #제로페이,"메뉴 이름: 아메리카노/벤티 가격: 3,000&메뉴 이름: 허브티 가격: 3,500&메뉴 이름: 자몽에이드 가격: 4,500&메뉴 이름: 레몬에이드 가격: 4,500&메뉴 이름: 스페셜에이드 가격: 4,500&메뉴 이름: 쥬스 가격: 4,800&메뉴 이름: 티라미슈케이크 가격: 5,300&메뉴 이름: 흑당카페라떼 가격: 4,800&메뉴 이름: 흑당밀크라떼 가격: 4,500&메뉴 이름: 크로플2개 가격: 5,000&메뉴 이름: 생크림와플 가격: 5,000&메뉴 이름: 팥절미쉐이크 가격: 4,900&메뉴 이름: 플레인밀크쉐이크 가격: 4,900&메뉴 이름: 쿠키밀크쉐이크 가격: 4,900&메뉴 이름: 커피밀크쉐이크 가격: 4,900&메뉴 이름: 쿠키베리밀크쉐이크 가격: 4,900&메뉴 이름: 베리베리밀크쉐이크 가격: 4,900&메뉴 이름: 아메리카노+케이크 가격: 8,000&메뉴 이름: 아메리카노+크로플2개 가격: 8,500&메뉴 이름: 아메리카노+생크림와플 가격: 7,500&메뉴 이름: 카푸치노/핫 가격: 4,000&메뉴 이름: 카페라떼 가격: 4,000&메뉴 이름: 바닐라라떼 가격: 4,300&메뉴 이름: 헤이즐넛라떼 가격: 4,300&메뉴 이름: 카라멜마끼야또 가격: 4,500&메뉴 이름: 카페모카 가격: 4,500&메뉴 이름: 돌체라떼 가격: 4,800&메뉴 이름: 흑당라떼 가격: 4,800&메뉴 이름: 그린티라떼 가격: 4,500&메뉴 이름: 고구마라떼 가격: 4,500&메뉴 이름: 곡물라떼 가격: 4,500&메뉴 이름: 리얼초코라떼 가격: 4,500&메뉴 이름: 초코오레오라떼 가격: 4,500&메뉴 이름: 민트초코오레오라떼 가격: 4,500&메뉴 이름: 딸기라떼/아이스 가격: 4,800&메뉴 이름: 망고라떼/아이스 가격: 4,800&메뉴 이름: 블루베리라떼/아이스 가격: 4,800&메뉴 이름: 메론라떼/아이스 가격: 4,800&메뉴 이름: 흑당밀크 가격: 4,500&메뉴 이름: 더치커피 가격: 4,000&메뉴 이름: 더치라떼 가격: 4,500&메뉴 이름: 더치떼비엔나/아이스 가격: 4,800&메뉴 이름: 리얼초코자바칩프라페 가격: 4,900&메뉴 이름: 쿠키/초코프라페 가격: 4,900&메뉴 이름: 민트초코오레오프라페 가격: 4,900&메뉴 이름: 그린티프라페 가격: 4,900&메뉴 이름: 모카바바칩프라페 가격: 4,900&메뉴 이름: 홍차 가격: 3,500&메뉴 이름: 북숭아티 가격: 4,000&메뉴 이름: 허니과일티 가격: 4,500&메뉴 이름: 밀트크티 가격: 4,800&메뉴 이름: 망고에이드 가격: 4,500&메뉴 이름: 패션후르츠에이드 가격: 4,500&메뉴 이름: 타르체리에이드 가격: 4,500&메뉴 이름: 스무디 가격: 4,500&메뉴 이름: 딸기요거트스무디 가격: 4,900&메뉴 이름: 망고요거트스무디 가격: 4,900&메뉴 이름: 블루베리요거트스무디 가격: 4,900&메뉴 이름: 리플레인요거트스무디 가격: 4,900&메뉴 이름: 메론스무디 가격: 5,200&메뉴 이름: 당근케이크 가격: 5,500&메뉴 이름: 깔루아케이크 가격: 5,300&메뉴 이름: 치즈케이크 가격: 5,500&메뉴 이름: 레드벨벳케이크 가격: 5,300&메뉴 이름: 페리포레누아 가격: 5,300&메뉴 이름: 히비스커스 가격: 3,500&메뉴 이름: 루이보스골드 가격: 3,500&메뉴 이름: 레몬머틀 가격: 3,500&메뉴 이름: 초콜릿청크쿠키 가격: 1,500&메뉴 이름: 마카다디아쿠키 가격: 1,500&메뉴 이름: 레이즌오트밀쿠키 가격: 1,500",,126.9527606,37.4782473
249,관악구,2008926023,더치앤빈 난향점,3.4,5건,"서울 관악구 난곡로 90 2,3층",관악구 난향동,영업시간&매일 08:00 ~ 23:00,02-863-0524,www.dutchandbean.com,#카페 #카카오페이 #제로페이,,,126.9191884,37.46341859
250,관악구,558021569,달콩커피 신림점,0,0건,서울 관악구 남부순환로191길 7,관악구 신림동,영업시간&매일 07:30 ~ 24:00,02-877-6311,,#커피전문점 #제로페이,"메뉴 이름: 에스프레소 가격: 4,000&메뉴 이름: 아메리카노 가격: 4,000&메뉴 이름: 카페라떼 가격: 4,900&메뉴 이름: 오곡라떼 가격: 5,400&메뉴 이름: 딸기바나나 생과일주스 가격: 6,800&메뉴 이름: 레몬 에이드 가격: 5,900",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FAF838590902A4829850F86B8303F686C,126.9340019,37.48558954
251,관악구,2145314117,작은사치,3.8,11건,서울 관악구 인헌길 63,관악구 인헌동,영업시간&매일 10:00 ~ 23:00,,,#카페 #제로페이,"메뉴 이름: 아메리카노(HOT) 가격: 2,800&메뉴 이름: 카페라떼(HOT) 가격: 3,500&메뉴 이름: 카페모카(HOT) 가격: 4,000&메뉴 이름: 제주말차라떼(HOT) 가격: 4,000&메뉴 이름: 밀크티(HOT) 가격: 4,000",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F118DEB038AD448378EBFBBDC3F29F68D,126.9668147,37.47268824
252,관악구,27095649,빽다방 신림역1호점,3.5,6건,서울 관악구 남부순환로 1592 1층,관악구 서원동,영업시간&매일 07:00 ~ 24:00&휴무일&설당일&추석당일,02-887-8833,www.paikdabang.com,#커피전문점 #카카오페이 #제로페이,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2311FA34A76B4287818516555DB817F1,126.9275818,37.48368829
253,관악구,1587890629,소디스커피 쑥고개점,4.7,3건,서울 관악구 청룡12길 1 1층,관악구 청룡동,영업시간&화~일 11:00 ~ 22:00,02-883-9486,,#카페 #제로페이,"메뉴 이름: 아메리카노 가격: 3,000&메뉴 이름: 카페라떼 가격: 4,000&메뉴 이름: 아인슈페너 가격: 5,000&메뉴 이름: 말차라떼 가격: 5,500",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F54DC5F35EFF94F5C9C4136B22A7E2574,126.9455004,37.47765695
254,관악구,1733802963,루흔카페,4.2,5건,서울 관악구 난곡로72길 10 1층,관악구 신사동,"영업시간&월,수,목,금,토,일 10:00 ~ 22:00&휴무일&화요일",02-2694-2978,m.blog.naver.com/kangjihyun98,#카페 #제로페이,"메뉴 이름: 아메리카노(HOT) 가격: 2,500&메뉴 이름: 카페라떼(HOT) 가격: 3,000&메뉴 이름: 초로라떼 가격: 4,000&메뉴 이름: 레몬에이드 가격: 4,500&메뉴 이름: 아몬드크림라떼 가격: 5,000",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FBE8798F64D8343C2B149393961690956,126.914422,37.48535215
255,관악구,200159935,위드원스,5,2건,서울 관악구 남부순환로143길 30 1층,관악구 조원동,,,pf.kakao.com/_fuWxfs,#디저트카페 #제로페이,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F52A2E6352876446CB9D3A24F55BF3816,126.910705,37.48263861
256,관악구,2058698940,파스쿠찌 서울대관정도서관점,3.7,3건,"서울 관악구 관악로 1 2,3층",관악구 대학동,"영업시간&월~금 07:00 ~ 20:00&토,일 08:00 ~ 20:00&공휴일&08:00 ~ 20:00",02-875-8497,www.instagram.com/pas_snukj,#커피전문점 #제로페이,"메뉴 이름: 아메리카노 가격: 4,300",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_2069421164,126.9502884,37.45425061
257,관악구,443099536,어나더팔레트,5,2건,서울 관악구 남부순환로231길 11 1층 103호,관악구 행운동,"영업시간&수~일 11:00 ~ 21:00&(변동시 인스타공지)&휴무일&월,화요일",,www.instagram.com/another_palette,#디저트카페 #감성카페 #디저트카페 #수제케이크 #케이크주문제작 #플라워카페 #제로페이,"메뉴 이름: 베리버터스콘 가격: 4,500&메뉴 이름: 쏠티카라멜스콘 가격: 4,500&메뉴 이름: 펌킨치즈파이 가격: 5,500&메뉴 이름: 모카크럼블 가격: 5,500",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE9D4125A66CB48578758FEB7EB3B03EB,126.95698,37.48039632
258,관악구,1107805961,공차 낙성대역점,4.5,2건,서울 관악구 남부순환로 1907 1층,관악구 행운동,영업시간&매일 07:00 ~ 23:00,,www.gong-cha.co.kr,#카페 #카카오페이,"메뉴 이름: 브라운슈가 치즈폼 스무디(L) 가격: 5,700&메뉴 이름: 브라운슈가 쥬얼리 밀크티(L) 가격: 5,300&메뉴 이름: 망고 스무디 가격: 5,300&메뉴 이름: 망고 요구르트(L) 가격: 5,000&메뉴 이름: 망고 주스(L) 가격: 4,600&메뉴 이름: 망고요구르트+화이트펄(L) 가격: 5,200&메뉴 이름: 블랙 밀크티(L) 가격: 4,000&메뉴 이름: 블랙밀크티+펄(L) 가격: 4,200&메뉴 이름: 블랙티(L) 가격: 3,500&메뉴 이름: 아메리카노 가격: 3,500&메뉴 이름: 얼그레이 밀크티(L) 가격: 4,000&메뉴 이름: 얼그레이티(L) 가격: 3,500&메뉴 이름: 우롱 밀크티(L) 가격: 4,000&메뉴 이름: 우롱티(L) 가격: 3,500&메뉴 이름: 자스민 그린티(L) 가격: 3,500&메뉴 이름: 제주 그린티 스무디 가격: 5,300&메뉴 이름: 청포도 스무디 가격: 4,800&메뉴 이름: 초코 쿠앤크 스무디 가격: 4,500&메뉴 이름: 초콜렛 밀크티(L) 가격: 4,000&메뉴 이름: 카페라떼 가격: 4,000&메뉴 이름: 타로 밀크티(L) 가격: 4,000&메뉴 이름: 타로밀크티+펄(L) 가격: 4,200&메뉴 이름: 피스타치오 밀크티+펄(L) 가격: 4,900&메뉴 이름: 제주 그린 밀크티+펄(L) 가격: 4,900&메뉴 이름: 청포도 그린티+알로에(L) 가격: 4,500",,126.9613811,37.47823734
259,관악구,1090273073,피움,3,1건,서울 관악구 남부순환로 1678 1층,관악구 서원동,영업시간&매일 10:00 ~ 22:00,010-9044-0096,www.instagram.com/fioom1678,#테마카페 #데이트코스 #분위기좋은 #테라스가있는 #플라워카페 #카카오페이 #제로페이,"메뉴 이름: 아메리카노 가격: 3,500&메뉴 이름: 카페라떼 가격: 4,000&메뉴 이름: 플라워 밀크티 가격: 5,000&메뉴 이름: 피움 과일차 가격: 5,000&메뉴 이름: 꽃차 가격: 5,000",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F96A9A3FC5585465B8A7867B8BBC847C6,126.9368322,37.48422624
260,관악구,2004660134,크로플덕 서울대입구점,2,1건,서울 관악구 청림3길 13 1층,관악구 청림동,"영업시간&월~금 15:00 ~ 02:00&토,일 12:00 ~ 01:00",0508-8191-4383,,#디저트카페 ,"메뉴 이름: 커스터드에 반한 이뻐지는 생딸기 가격: 6,500&메뉴 이름: 누텔라초코듬뿍 바나나 가격: 4,900&메뉴 이름: 전남친생각 가격: 5,300&메뉴 이름: 깊고진한 밀크티 가격: 4,900&메뉴 이름: 리얼딸기우유 가격: 4,900",,126.9589175,37.48893314
261,관악구,1419791586,이디야커피 신림대학동점,4.8,8건,서울 관악구 호암로26길 17,관악구 대학동,"영업시간&월~금 08:00 ~ 24:00&토,일 09:00 ~ 24:00&공휴일&09:00 ~ 24:00",02-875-0311,ediya.com,#커피전문점 #카카오페이 #제로페이,,,126.9346107,37.47075501
262,관악구,1702654653,바오밥,5,2건,서울 관악구 청림2길 2,관악구 청림동,"영업시간&화~금 12:00 ~ 20:00&토,일 10:00 ~ 20:00&공휴일&10:00 ~ 20:00&휴무일&월요일",,baobabkids.co.kr,#키즈카페 #제로페이,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0DACA3CDC85F4BA19CB715E6B36C03A7,126.9586881,37.48809833
263,관악구,1945079865,컴포즈커피 봉천점,1.9,9건,서울 관악구 양녕로 59,관악구 은천동,영업시간&월~금 08:10 ~ 22:00,02-877-0701,composecoffee.com,#커피전문점 ,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FC71BAF1A2DFF4F59BAD4B54097C8BBEC,126.9466038,37.48724572
264,관악구,34696699,CSI VR방탈출카페 신림점,0,0건,서울 관악구 남부순환로 1600-8 금성빌딩 3층,관악구 서원동,,02-3285-1117,csigames.co.kr,#테마카페 #VR카페 #데이트코스 #방탈출카페 #보드게임카페,,,126.9287474,37.48361624
265,관악구,243731565,수베,4.9,8건,서울 관악구 신림로 317 2층,관악구 서원동,영업시간&화~일 12:00 ~ 22:00&휴무일&월요일,010-2158-0987,instagram.com/cafe_sube,#커피전문점 #제로페이,"메뉴 이름: 아메리카노 가격: 4,500&메뉴 이름: 카페라떼 가격: 5,000&메뉴 이름: 바닐라라떼 가격: 5,500&메뉴 이름: 카페모카 가격: 5,500&메뉴 이름: 초코 가격: 5,000&메뉴 이름: 그린티라떼 가격: 5,000&메뉴 이름: 로즈마리 가격: 5,000&메뉴 이름: 라벤더 가격: 5,000&메뉴 이름: 캐모마일 가격: 5,000&메뉴 이름: 아페롤스프리츠 가격: 9,900",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FD3F02B86DE084E3A9569E19A4AAC62B9,126.9296418,37.48266395
266,관악구,1516761814,퐁퐁플라워 관악센터,3.9,9건,서울 관악구 봉천로 209 롯데백화점관악점 지하1층,관악구 보라매동,"영업시간&월~금 11:00 ~ 20:00&토,일 10:30 ~ 21:00&휴무일&연중무휴",02-444-1020,pongpong.kr,#키즈카페 ,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4D9677E7C1434542A4DD9354DDE00796,126.9249811,37.49049443
267,관악구,1921015762,컴포즈커피 신림1호점,2.2,9건,서울 관악구 남부순환로 1590 1층,관악구 서원동,,,composecoffee.com,#커피전문점 #제로페이,,,126.9273598,37.48368379
268,관악구,1242986515,블로엠,3.4,5건,서울 관악구 남부순환로191길 5 미켈란 1층,관악구 신림동,영업시간&매일 09:00 ~ 23:00,02-876-1418,www.bloem.kr,#카페 #플라워카페 #제로페이,"메뉴 이름: 아메리카노(Hot) 가격: 4,000&메뉴 이름: 카페라떼(Hot) 가격: 4,500&메뉴 이름: 아포가토 가격: 5,800&메뉴 이름: 플레인요거트 스무디 가격: 5,500&메뉴 이름: 히비스커스(Hot) 가격: 5,000",,126.9339947,37.48532469
269,관악구,1999193138,커피어반,2.9,7건,서울 관악구 신림로59길 11 2층,관악구 서원동,"영업시간&월~금 11:00 ~ 01:00&토,일 11:00 ~ 02:00",,,#카페 #제로페이,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F2538B3B16B964B4FB233B2CADF1B12FE,126.9290066,37.48299555
270,관악구,572888173,이디야커피 신림역점,5,2건,서울 관악구 신림로 312,관악구 서원동,,02-882-8520,ediya.com,#커피전문점 #카카오페이 #제로페이,,,126.9301515,37.48219319
271,관악구,16085714,카페산다,3.9,23건,서울 관악구 낙성대로 22-13,관악구 낙성대동,영업시간&매일 10:30 ~ 22:30&휴무일&마지막 월요일,02-888-2698,,#카페 #로스팅전문 #핸드드립전문점 #제로페이,"메뉴 이름: 아메리카노 가격: 4,000&메뉴 이름: 카페라떼 가격: 5,000&메뉴 이름: 바닐라라떼 가격: 5,500&메뉴 이름: 고구마라떼 가격: 5,000&메뉴 이름: 복숭아 아이스티 가격: 4,500",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F50C2923C39894E05B8106471F609F8DA,126.9583751,37.47710708
272,관악구,27509286,더벤티 신림점,3.4,5건,서울 관악구 신림로 356,관악구 신림동,"영업시간&월~금 07:30 ~ 23:00&토,일 08:00 ~ 23:00",02-876-4265,theventi.co.kr,#커피전문점 ,,,126.9296828,37.48610958
273,관악구,1117025648,에르디,4.2,11건,서울 관악구 관악로12길 113,관악구 낙성대동,영업시간&화~일 11:00 ~ 21:00&휴무일&월요일,,www.instagram.com/errd.seoul,#카페 ,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F134C57AEECAB474A8221F9B2F257C594,126.9585126,37.47744347
274,관악구,11817299,모비딕커피,4.5,15건,서울 관악구 관악로 144 우남네오폴리스 102호,관악구 낙성대동,영업시간&매일 08:00 ~ 22:00,,cafe.daum.net/mobydickcoffee,#커피전문점 #제로페이,"메뉴 이름: 에스프레소 가격: 3,500&메뉴 이름: 에스프레소 콘파냐/마키아토 가격: 4,000&메뉴 이름: 아메리카노(HOT) 가격: 3,500&메뉴 이름: 카페라떼(HOT) 가격: 4,000&메뉴 이름: 생과일쥬스 가격: 5,500&메뉴 이름: 얼그레이밀크티(HOT) 가격: 4,500",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F161E3D1F4B739EFA71,126.952601,37.47793676
275,관악구,1485126142,블루버드 카페,5,4건,서울 관악구 은천로33길 18 1층,관악구 성현동,,070-8802-4453,www.instagram.com/bluebird_cake,#카페 #카카오페이 #제로페이,,,126.9522325,37.48793788
276,관악구,209810544,인파라다이스,4.4,25건,서울 관악구 쑥고개로 118 1층,관악구 청룡동,영업시간&월~토 10:00 ~ 20:00&휴무일&일요일,,,#카페 #제로페이,"메뉴 이름: HOT AMERICANO 가격: 4,500&메뉴 이름: LATTE 가격: 5,000",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FB26854E4F416461FAD56D3A0310389C3,126.9496666,37.47882566
277,관악구,2121214286,비건마마,5,5건,서울 관악구 봉천로 457-1 1층,관악구 중앙동,영업시간&화~토 12:00 ~ 23:00&월 14:00 ~ 23:00&휴무일&일요일,,,#카페 #비건베이커리 #비건카페 #카카오페이,"메뉴 이름: 아메리카노 가격: 4,000&메뉴 이름: 카페라떼 가격: 4,800&메뉴 이름: 플렛화이트 가격: 5,200&메뉴 이름: 제주말차라떼 가격: 5,000&메뉴 이름: 헤이즐넛라떼 가격: 4,900",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FDB6FB4A8B3094F19ADC95C16E70BAB29,126.9509694,37.48259147
278,관악구,652631420,츄러스1500 봉천점,5,11건,서울 관악구 봉천로 391 두산아파트 상가1동 1층 108호,관악구 은천동,영업시간&월~토 10:00 ~ 22:00&일 10:00 ~ 21:00,070-7585-0000,instagram.com/churros1500__,#디저트카페 ,"메뉴 이름: 오리지널 츄로 가격: 1,500&메뉴 이름: 초콜릿 필링 츄로 가격: 2,000&메뉴 이름: 크림치즈 츄로 가격: 2,000&메뉴 이름: 고구마무스 필링 츄로 가격: 2,000&메뉴 이름: 스틱 츄러스 가격: 4,000&메뉴 이름: 아메리카노 가격: 1,500",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FB2293065A8DA44F087F6335D55659A97,126.9432504,37.48347131
279,관악구,601562952,메가커피 현대시장점,5,2건,서울 관악구 은천로 113 한조빌딩 1층,관악구 성현동,"영업시간&월~금 08:00 ~ 22:00&토,일 09:00 ~ 22:00",02-882-9140,www.megacoffee.me,#커피전문점 #제로페이,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1BD5497CD77C47D3ABACD7D0ADA2A5B9,126.9479266,37.48694437
280,관악구,268744807,카페 이비자,4.9,10건,서울 관악구 남부순환로 1690 2층,관악구 청룡동,영업시간&매일 08:00 ~ 22:00,,,#카페 ,,,126.937985,37.48368866
281,관악구,1297316547,이디야커피 신림문화교점,4.7,6건,서울 관악구 신림로 262-1 1층,관악구 서원동,"영업시간&월~금 08:00 ~ 23:20&토,일 09:00 ~ 23:20&매일 라스트오더 ~ 23:00&공휴일&10:00 ~ 23:20&라스트오더 ~ 23:00",02-6407-0004,www.ediya.com,#커피전문점 #카카오페이,,,126.9327125,37.47856971
