,구,URL_ID,카페명,평점,리뷰개수,주소,행정동,영업시간,전화번호,홈페이지주소,태그,메뉴,대표사진주소,경도,위도
278,성동구,1107899600,행당개인카페,5,5건,서울 성동구 행당로 112,성동구 행당2동,,010-9803-4535,www.instagram.com/haengdanggaeincafe,#카페 #빈티지분위기 #제로페이,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB55A5C04120241AA9EF2DF939625F04F,127.0312419,37.55785791
279,성동구,1282273433,투썸플레이스 금호힐스테이트점,4,3건,서울 성동구 금호로 40 상가 2층,성동구 금호4가동,영업시간&매일 08:00 ~ 23:00,02-2282-2553,www.twosome.co.kr,#커피전문점 #카카오페이,,,127.0257877,37.54711114
280,성동구,1731261351,포지티브,4.9,7건,서울 성동구 서울숲2길 45 1층,성동구 성수1가2동,영업시간&매일 11:00 ~ 23:00,02-463-5454,www.positeave.com,#카페 ,"메뉴 이름: 시그니처 포레스트 루트 가격: 7,000++메뉴 이름: 전남 보성 유기농 호지차 가격: 7,000++메뉴 이름: 사랑의 찬가(홍차 블랜딩) 가격: 7,000++메뉴 이름: 옥로SEA 가격: 8,000++메뉴 이름: 사계춘 대만 우롱차 가격: 7,500++메뉴 이름: 프룻티 프렌치 얼그레이 가격: 7,000++메뉴 이름: 유기농 호지 밀크티 가격: 7,000++메뉴 이름: 유기농 말차 밀크티 가격: 7,000++메뉴 이름: 포레스트 미드나잇 가격: 18,000++메뉴 이름: 호지티브 킹 가격: 19,000++메뉴 이름: 마린45 가격: 18,000++메뉴 이름: 윈터 클라우드 가격: 18,000++메뉴 이름: 에테리얼 프릇츠 가격: 18,000++메뉴 이름: 아모르 드 팜므 가격: 17,000++메뉴 이름: 티뱅쇼 가격: 10,000++메뉴 이름: 피넛 초코무스 가격: 7,500++메뉴 이름: 얼그레이 뷜레 치즈케이크 가격: 7,000++메뉴 이름: 거문도 해풍쑥 파운드 가격: 7,500++메뉴 이름: 진천 흑임자 파운드 가격: 7,500++메뉴 이름: 골든 초코 파운드 가격: 8,000++메뉴 이름: 루비 스트로베리 파운드 가격: 8,000++메뉴 이름: 올데이 티칵테일 세트(2인) 가격: 59,000",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_310214100,127.0436109,37.54644911
281,성동구,1533084372,투썸플레이스 한양대학생복지관점,3,6건,서울 성동구 왕십리로 222 한양대학교 학생복지관 1층,성동구 사근동,"영업시간&월~금 07:00 ~ 21:00&토,일 07:00 ~ 18:00",02-2292-8880,www.twosome.co.kr,#커피전문점 #카카오페이,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDEAB219385564D1CB04E1E6A0191434A,127.0482297,37.55827566
282,성동구,1165551714,이디야커피 성수중앙점,3,5건,서울 성동구 성수일로6길 47,성동구 성수2가3동,"영업시간&월~금 08:00 ~ 22:00&토,일 10:00 ~ 22:00",02-466-1418,www.ediya.com,#커피전문점 #카카오페이 #제로페이,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4E88AFED903E49DABA6AEC3341E9CAE1,127.0552434,37.5442987
283,성동구,17775908,카페더어썸,4.3,3건,서울 성동구 아차산로 38 개풍빌딩 1층,성동구 성수1가2동,영업시간&월~금 08:00 ~ 23:00&토 11:00 ~ 19:00&휴무일&일요일,070-8887-2255,www.instagram.com/cafe_the_awesome,#카페 #카카오페이 #제로페이,"메뉴 이름: 에스프레소 가격: 2,500++메뉴 이름: 아메리카노 가격: 2,500++메뉴 이름: 꿀메리카노 가격: 3,000++메뉴 이름: 카페라떼 가격: 3,000++메뉴 이름: 카푸치노 가격: 3,000++메뉴 이름: 바닐라라떼 가격: 3,500++메뉴 이름: 카페모카 가격: 3,500++메뉴 이름: 돌체라떼 가격: 4,000++메뉴 이름: 초콜릿라떼 가격: 3,500++메뉴 이름: 그린티라떼 가격: 3,500++메뉴 이름: 고구마라떼 가격: 4,000++메뉴 이름: 로얄 밀크티라떼 가격: 4,000++메뉴 이름: 검은콩라떼 가격: 4,000++메뉴 이름: 딸기라떼 가격: 4,000++메뉴 이름: 얼그레이 가격: 3,000++메뉴 이름: 루이보스 가격: 3,000++메뉴 이름: 페퍼민트 가격: 3,000++메뉴 이름: 카모마일 가격: 3,000++메뉴 이름: 골드메달 애플쥬스 가격: 3,500++메뉴 이름: 골드메달 애플쥬스(스파클링) 가격: 3,500",,127.0485015,37.54642501
284,성동구,898928570,모어딥 성수,3.6,5건,서울 성동구 성수일로 95-1 1층,성동구 성수1가2동,영업시간&화~일 12:00 ~ 20:00&휴무일&월요일,070-8299-1365,instagram.com/moredeepdonut_seongsu,#카페 #제로페이,"메뉴 이름: 도넛 가격: 4,500++메뉴 이름: 블랙(아메리카노) 가격: 4,500++메뉴 이름: 와이트(라떼) 가격: 4,500",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB9790533628B45DC9B40C188310750D8,127.0512112,37.54892424
285,성동구,1216174455,다르시,3.6,7건,서울 성동구 성수일로12가길 10 1층,성동구 성수2가3동,"영업시간&월,수,목,금,토,일 12:00 ~ 21:00&휴무일&화요일",,instagram.com/cafe_darcy,#카페 #감성카페 #데이트코스 #디저트카페 #분위기좋은 #빈티지분위기 #앤틱한 #제로페이,"메뉴 이름: 아메리카노 가격: 3,500++메뉴 이름: 카페라떼 가격: 4,500++메뉴 이름: 수제밀크티 가격: 5,000++메뉴 이름: 얼그레이 가격: 4,500++메뉴 이름: 페퍼민트 가격: 4,500",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1A68E1753589436EBFE9A2FF5FE9A76C,127.0528852,37.54940948
286,성동구,73471497,애넥스,5,3건,서울 성동구 상원6가길 3 1층,성동구 성수1가2동,영업시간&월~토 11:00 ~ 21:00&휴무일&일요일,02-537-3804,instagram.com/annex_seongsu,#커피전문점 #뚝섬역카페 #사진찍기좋은곳 #애넥스 #이쁜카페 #책읽기좋은곳 #감성카페 #제로페이,"메뉴 이름: 아메리카노 가격: 4,000++메뉴 이름: 카페라떼 가격: 4,500++메뉴 이름: 르뱅쿠키 가격: 3,400++메뉴 이름: 쿠앤크 머핀 가격: 3,800++메뉴 이름: 클래식 스콘 가격: 3,800++메뉴 이름: 레몬파운드케이크 가격: 3,000++메뉴 이름: 시즌 에이드 가격: 5,000++메뉴 이름: 자몽에이드 가격: 5,000++메뉴 이름: 에스프레소 가격: 4,000++메뉴 이름: 카페모카 가격: 5,000++메뉴 이름: 바닐라 라떼 가격: 5,000++메뉴 이름: 오미자 에이드 가격: 6,000++메뉴 이름: 카모마일차 가격: 5,000++메뉴 이름: 생강차 가격: 6,000++메뉴 이름: 얼그레이 가격: 5,000++메뉴 이름: 카푸치노 가격: 4,500++메뉴 이름: 플랫화이트 가격: 4,500",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FF5FF7179311649A5A6552EBB3020FA22,127.048888,37.54838476
287,성동구,1450082791,파스쿠찌 신금호역점,3.3,7건,"서울 성동구 무수막길 95 솔베이그빌딩 1, 2층",성동구 금호2.3가동,영업시간&매일 08:00 ~ 22:00&공휴일&08:00 ~ 22:00&이용시 주의 사항&년중무휴,02-2237-7842,www.caffe-pascucci.co.kr,#커피전문점 #카카오페이 #제로페이,"메뉴 이름: 아메리카노 가격: 4,300",,127.01982,37.55423365
288,성동구,418038886,캔디그라인드,5,6건,서울 성동구 둘레15길 2,성동구 성수2가1동,영업시간&매일 11:00 ~ 22:00,02-461-2270,www.instagram.com/cndygrnd_coffee,#카페 #고즈넉한 #분위기좋은 #빈티지분위기,"메뉴 이름: 알리오올리오스파게티 가격: 13,000++메뉴 이름: 감바스알하이요 가격: 23,000++메뉴 이름: 간장제육볶음 가격: 15,000++메뉴 이름: 해물철판볶음 가격: 23,000++메뉴 이름: 등심뽁음밥 가격: 15,000",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3EC2EAFF496043C3903B8CCF2BDFC558,127.0553657,37.53490589
289,성동구,908128161,리옹베이커리,4.7,10건,서울 성동구 서울숲2길 14-8 1층,성동구 성수1가2동,"영업시간&화~금 11:30 ~ 20:30&토,일 11:00 ~ 21:00&휴무일&월요일&이용시 주의 사항&월요일휴무",070-7543-0025,www.instagram.com/lyonbakery_seoulforest,#디저트카페 #디저트카페,"메뉴 이름: 레몬에이드 가격: 7,800++메뉴 이름: 빅토리아케익 가격: 6,800++메뉴 이름: 초코케익 가격: 7,500++메뉴 이름: 바나나박스 가격: 7,500++메뉴 이름: 오레오케익 가격: 7,500",,127.0400268,37.54710437
290,성동구,537585670,커피기업 서울숲점,4.8,6건,서울 성동구 왕십리로 102 1층,성동구 성수1가2동,"영업시간&월~금 08:00 ~ 21:00&토,일 12:00 ~ 20:00",02-6052-1888,www.instagram.com/tjcoffeecompany,#커피전문점 #카카오페이 #제로페이,"메뉴 이름: 아메리카노 가격: 3,000++메뉴 이름: 카페라떼 가격: 3,500++메뉴 이름: 수제바닐라라떼 가격: 4,300++메뉴 이름: 아인슈페너라떼 가격: 4,900++메뉴 이름: 골드브루라떼 가격: 4,000",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F5CF44C6177F64565A37979548DE921F7,127.0448756,37.54663309
291,성동구,806128953,곳온니플레이스 성수낙낙점,4.8,6건,서울 성동구 아차산로17길 48 B동 1층 R106호,성동구 성수2가3동,"영업시간&월~금 09:00 ~ 22:00&토,일 11:00 ~ 21:00",02-469-0724,,#카페 ,"메뉴 이름: 아메리카노 가격: 4,000++메뉴 이름: 라떼 가격: 4,500++메뉴 이름: 아인슈페너 가격: 5,500++메뉴 이름: 크림라떼 가격: 6,000++메뉴 이름: 딸기라떼 가격: 6,500",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3D83ADC00B194AC1BABC80BD4ECCF8BF,127.0658898,37.54639449
292,성동구,18780099,유전,4.5,15건,서울 성동구 마장로 202-1,성동구 왕십리도선동,,02-2297-8000,,#카페 #제로페이,"메뉴 이름: 핸드드립커피 가격: 6,000++메뉴 이름: 녹차라떼 가격: 5,500++메뉴 이름: 핫초코 가격: 5,000++메뉴 이름: 밀크티 가격: 5,000++메뉴 이름: 홍시스무디 가격: 6,000",,127.0322252,37.56640768
293,성동구,744385424,르타리,4.7,6건,"서울 성동구 성덕정9가길 14 지하1, 1층",성동구 성수1가1동,"영업시간&화~토 11:30 ~ 18:00&휴무일&월,일요일",,instagram.com/letari_seongsu?igshid=1ia1uo7qz3plg,#카페 #제로페이,"메뉴 이름: 밀싹주스 가격: 7,000++메뉴 이름: 르타리 핫 샌드위치 가격: 8,000++메뉴 이름: 단호박 햄치즈 샌드위치 가격: 9,000++메뉴 이름: 르타리 스프 가격: 6,000++메뉴 이름: 버숫가루 가격: 6,000++메뉴 이름: 단호박라떼 가격: 6,000",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F939DE56F6B824D1782E92A6C9795E8A4,127.0512976,37.53887782
294,성동구,736635500,메가커피 성수일로점,3.7,3건,서울 성동구 성수일로 39 1층,성동구 성수1가1동,"영업시간&월~금 07:30 ~ 22:00&토,일 09:00 ~ 22:00",02-461-5455,www.megacoffee.me,#커피전문점 #카카오페이 #제로페이,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F1E0BB76EACD343D5B031BCA18AE098E0,127.0492561,37.5442376
295,성동구,954880892,엠부티끄,5,2건,서울 성동구 금호산길 40-1 1층,성동구 금호2.3가동,영업시간&매일 11:00 ~ 22:00,02-2233-6002,www.instagram.com/_m.boutique__,#디저트카페 #제로페이,"메뉴 이름: 아메리카노(Hot) 가격: 3,500++메뉴 이름: 카페라떼(Hot) 가격: 4,000++메뉴 이름: 레몬 에이드 가격: 4,800++메뉴 이름: 플레인요거트프라페 가격: 4,800++메뉴 이름: 히비스커스 가격: 4,000",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB28768BF236445C89F31CF3105F092A3,127.0195959,37.55176862
296,성동구,1495255959,윤쓰커피,4.5,4건,서울 성동구 용답29길 26 1층,성동구 용답동,,02-6053-6040,www.instagram.com/cafe_yuns,#카페 #분위기좋은 #아기자기한,"메뉴 이름: 아메리카노 가격: 3,000++메뉴 이름: 카페라떼 가격: 4,000++메뉴 이름: 카푸치노 가격: 4,000++메뉴 이름: 달달바닐라 가격: 4,500++메뉴 이름: 캬라멜마끼야또 가격: 5,000",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F83D6E42FED234990819574F448C45A75,127.0536464,37.56484114
297,성동구,1173170611,무가당 서울숲점,3,2건,서울 성동구 왕십리로 63 언더스탠드에비뉴 1층 15호,성동구 성수1가1동,,,www.instagram.com/mugadang_cafe,#카페 #비건카페 #제로페이,"메뉴 이름: 아메리카노 가격: 3,500++메뉴 이름: 무가당라떼 가격: 5,500++메뉴 이름: 카페라떼 가격: 4,000++메뉴 이름: 유자 에이드 가격: 4,300++메뉴 이름: 요거트스무디 가격: 4,000",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FBD4FF37191A44BF38FB6BF3517AAF82D,127.0435857,37.54362327
298,성동구,23634679,탐앤탐스 한양대점,2.6,5건,서울 성동구 왕십리로 229,성동구 사근동,영업시간&매일 00:00 ~ 24:00&공휴일&00:00 ~ 24:00,02-2292-4565,www.tomntoms.com,#커피전문점 #카카오페이,,,127.041767,37.55732236
299,성동구,1109456263,호말커피,4.6,5건,서울 성동구 마조로 15-16 1층,성동구 사근동,영업시간&월~토 12:00 ~ 23:00&일 12:00 ~ 22:00&공휴일&12:00 ~ 23:00,070-8671-4208,www.instaram.com/homal.coffee,#카페 #카카오페이 #제로페이,"메뉴 이름: 아메리카노 가격: 4,000++메뉴 이름: 카페라떼 가격: 4,500++메뉴 이름: 씨솔트 아인슈페너 가격: 5,500++메뉴 이름: 블루베리레몬청티&에이드 가격: 6,000++메뉴 이름: 레몬마떼 티 가격: 6,000++메뉴 이름: 초코 브라우니 휘낭시에 가격: 2,500++메뉴 이름: 시나몬 츄러스 휘낭시에 가격: 2,500",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F62E1ABD42A734C37A0DB39487EAB3009,127.0401549,37.55872445
300,성동구,2060663685,소리숲카페,5,6건,서울 성동구 뚝섬로 47-7,성동구 성수2가1동,영업시간&화~일 10:00 ~ 20:00&휴무일&월요일,070-7729-9555,www.instagram.com/soreesup_cafe,#카페 ,"메뉴 이름: 에스프레소 가격: 3,800++메뉴 이름: 드라이 카푸치노 가격: 4,300++메뉴 이름: 아메리카노 가격: 4,000++메뉴 이름: 카페라떼 가격: 4,300++메뉴 이름: 바닐라라떼 가격: 4,500++메뉴 이름: 아보카도커피 가격: 6,500++메뉴 이름: 얼그레이 가격: 4,500",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F81DCEA7D139F463DAAAAD903F9D5CAFC,127.0560093,37.53898243
301,성동구,27393529,빽다방 성수역롯데캐슬점,3.2,5건,서울 성동구 성수이로 113 제강빌딩 102-1호,성동구 성수2가3동,영업시간&매일 07:00 ~ 23:00&휴무일&연중무휴,02-464-2876,www.paikdabang.com,#커피전문점 #카카오페이 #제로페이,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FECB33219C2F24D8BB294A094FCDC60F5,127.0570011,37.54544552
302,성동구,536976342,러프러프,3.5,2건,서울 성동구 연무장길 81 401호,성동구 성수2가3동,"영업시간&화~금 11:00 ~ 21:00&토,일 12:00 ~ 21:00&휴무일&월요일",,www.instagram.com/rufruf_museum,#카페 #회전초밥,,,127.0582479,37.54169714
303,성동구,680326987,메가커피 서울숲역점,2.8,4건,서울 성동구 왕십리로 94-1 1층,성동구 성수1가1동,,02-468-2588,,#커피전문점 #제로페이,,,127.0449452,37.54599908
304,성동구,527860381,메가커피 답십리로데오점,0,0건,서울 성동구 용답중앙15길 12,성동구 용답동,영업시간&매일 08:30 ~ 22:30,,www.megacoffee.me,#커피전문점 #제로페이,,,127.0537871,37.56438992
305,성동구,442216769,매머드익스프레스 성수점,5,1건,서울 성동구 성수이로 108 보성빌딩 1층 5호,성동구 성수2가3동,영업시간&월~금 08:00 ~ 18:00&토 08:00 ~ 17:00&휴무일&일요일,070-7761-0061,mmthcoffee.com,#커피전문점 #카카오페이,,,127.057375,37.54454891
306,성동구,14823131,탐앤탐스 무학여고점,3.7,6건,서울 성동구 고산자로 202 1층,성동구 행당1동,영업시간&매일 08:00 ~ 01:00&공휴일&08:00 ~ 01:00,02-2295-2677,www.tomntoms.com,#커피전문점 #카카오페이 #제로페이,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6A082B9995B940FE86BE4F8CB18BF689,127.0344224,37.55826033
307,성동구,580039452,공차 왕십리센트라스점,3.2,10건,서울 성동구 왕십리로 410 L동 1층 125호,성동구 왕십리도선동,영업시간&매일 08:00 ~ 23:00&휴무일&연중무휴,02-2293-6000,www.gong-cha.co.kr,#카페 #카카오페이,"메뉴 이름: 브라운슈가 치즈폼 스무디(L) 가격: 5,700++메뉴 이름: 브라운슈가 쥬얼리 밀크티(L) 가격: 5,300++메뉴 이름: 망고 스무디 가격: 5,300++메뉴 이름: 망고 요구르트(L) 가격: 5,000++메뉴 이름: 망고 주스(L) 가격: 4,600++메뉴 이름: 망고요구르트+화이트펄(L) 가격: 5,200++메뉴 이름: 블랙 밀크티(L) 가격: 4,000++메뉴 이름: 블랙밀크티+펄(L) 가격: 4,200++메뉴 이름: 블랙티(L) 가격: 3,500++메뉴 이름: 아메리카노 가격: 3,500++메뉴 이름: 얼그레이 밀크티(L) 가격: 4,000++메뉴 이름: 얼그레이티(L) 가격: 3,500++메뉴 이름: 우롱 밀크티(L) 가격: 4,000++메뉴 이름: 우롱티(L) 가격: 3,500++메뉴 이름: 자스민 그린티(L) 가격: 3,500++메뉴 이름: 제주 그린티 스무디 가격: 5,300++메뉴 이름: 청포도 스무디 가격: 4,800++메뉴 이름: 초코 쿠앤크 스무디 가격: 4,500++메뉴 이름: 초콜렛 밀크티(L) 가격: 4,000++메뉴 이름: 카페라떼 가격: 4,000++메뉴 이름: 타로 밀크티(L) 가격: 4,000++메뉴 이름: 타로밀크티+펄(L) 가격: 4,200++메뉴 이름: 피스타치오 밀크티+펄(L) 가격: 4,900++메뉴 이름: 제주 그린 밀크티+펄(L) 가격: 4,900++메뉴 이름: 청포도 그린티+알로에(L) 가격: 4,500",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F65A95DAB99674E269459A068444D53A4,127.0252782,37.56540649
308,성동구,295114176,릴즈서울,4.7,13건,"서울 성동구 청계천로 474 상가 1층 104,105호",성동구 왕십리도선동,영업시간&매일 10:00 ~ 20:30&매일 브레이크타임 16:00 ~ 17:00,02-2296-9175,www.instagram.com/rillsseoul,#카페 #안심식당 #데이트코스 #브런치카페 #제로페이,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F1C7FB197B1874BE3969E64AC92080B33,127.0295622,37.56953163
309,성동구,1548087328,메가커피 화양사거리점,0,0건,서울 성동구 광나루로 337,성동구 송정동,,,www.megacoffee.me,#커피전문점 #카카오페이 #제로페이,,,127.0672332,37.54850859
310,성동구,1853132830,카페베네 성수점,0,0건,"서울 성동구 상원1길 25 1층 102,103호",성동구 성수1가2동,"영업시간&월~금 07:30 ~ 23:00&토,일 11:00 ~ 20:00",02-461-6232,www.caffebene.co.kr,#커피전문점 #카카오페이,"메뉴 이름: 아메리카노 가격: 4,100++메뉴 이름: 콜드브루 가격: 4,500++메뉴 이름: 카페 라떼 가격: 4,700++메뉴 이름: 크림 모카 가격: 5,400++메뉴 이름: 레몬에이드 가격: 6,200",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FB085E58CA89F465FBD05EFB0D5BD50B6,127.0479813,37.54586202
311,성동구,27497291,커핀그루나루 성동문화원점,5,3건,서울 성동구 왕십리로 275-1,성동구 행당1동,영업시간&매일 08:00 ~ 02:00,02-2294-7002,www.coffine.co.kr,#커피전문점 #제로페이,"메뉴 이름: 그린민트 초콜릿(R) 가격: 6,300++메뉴 이름: 그린민트 초콜릿(S) 가격: 5,800++메뉴 이름: 그린민트모카(R) 가격: 5,500++메뉴 이름: 그린민트모카(S) 가격: 5,000++메뉴 이름: 그린민트모카칩 블랜디드(R) 가격: 6,500++메뉴 이름: 그린민트모카칩 블랜디드(S) 가격: 6,000++메뉴 이름: 그린민트초코칩 블랜디드(R) 가격: 6,300++메뉴 이름: 그린민트초코칩 블랜디드(S) 가격: 5,800++메뉴 이름: 그린티 블랜디드(R) 가격: 6,300++메뉴 이름: 그린티 블랜디드(S) 가격: 5,800++메뉴 이름: 라임 상그리아(레드/화이트)(R) 가격: 9,600++메뉴 이름: 라임 상그리아(레드/화이트)(S) 가격: 6,800++메뉴 이름: 라즈크렌베리 스무디(R) 가격: 6,300++메뉴 이름: 라즈크렌베리 스무디(S) 가격: 5,800++메뉴 이름: 레드 그루 와인(R) 가격: 17,500++메뉴 이름: 레드 그루 와인(S) 가격: 5,800++메뉴 이름: 레드 와인 소다 가격: 6,800++메뉴 이름: 레몬그린소다 가격: 5,800++메뉴 이름: 망고스무디 가격: 5,800++메뉴 이름: 바닐라라떼(R) 가격: 5,500++메뉴 이름: 바닐라라떼(S) 가격: 5,000++메뉴 이름: 베이비크림 초콜릿(R) 가격: 5,800++메뉴 이름: 베이비크림 초콜릿(S) 가격: 5,300++메뉴 이름: 블루베리 스무디(R) 가격: 6,300++메뉴 이름: 블루베리 스무디(S) 가격: 5,800++메뉴 이름: 시나몬 슈가 카푸치노(R) 가격: 5,500++메뉴 이름: 시나몬 슈가 카푸치노(S) 가격: 5,000++메뉴 이름: 아이스 키스 와인(R) 가격: 19,500++메뉴 이름: 아이스 키스 와인(S) 가격: 6,800++메뉴 이름: 에스프레소 가격: 3,000++메뉴 이름: 에스프레소 꼼빠냐 가격: 3,500++메뉴 이름: 에스프레소 마끼야또 가격: 3,300++메뉴 이름: 요거트 스무디(R) 가격: 6,300++메뉴 이름: 요거트 스무디(S) 가격: 5,800++메뉴 이름: 자몽주스 가격: 5,800++메뉴 이름: 제주사랑 한라봉주스 가격: 5,800++메뉴 이름: 제주사랑 한라봉티 가격: 5,300++메뉴 이름: 참빙수(딸기/콩가루/녹차) 가격: 9,800++메뉴 이름: 참빙수(초코/망고) 가격: 10,300++메뉴 이름: 카라멜 블랜디드(R) 가격: 6,500++메뉴 이름: 카라멜 블랜디드(S) 가격: 6,000++메뉴 이름: 카라멜마끼아또(R) 가격: 5,300++메뉴 이름: 카라멜마끼아또(S) 가격: 4,800++메뉴 이름: 카페 아메리카노(R) 가격: 4,500++메뉴 이름: 카페 아메리카노(S) 가격: 4,100++메뉴 이름: 카페라떼(R) 가격: 5,200++메뉴 이름: 카페라떼(S) 가격: 4,700++메뉴 이름: 카페모카 블랜디드(R) 가격: 6,000++메뉴 이름: 카페모카 블랜디드(S) 가격: 5,500++메뉴 이름: 카페모카(R) 가격: 5,500++메뉴 이름: 카페모카(S) 가격: 5,000++메뉴 이름: 카푸치노(R) 가격: 4,800++메뉴 이름: 카푸치노(S) 가격: 4,300++메뉴 이름: 커핀 클래식 빙수 가격: 10,800++메뉴 이름: 쿨피치/쿨청포도 스무디 가격: 6,300++메뉴 이름: 크리스마스 글루바인 가격: 6,300++메뉴 이름: 티라떼 가격: 5,800++메뉴 이름: 퐁퐁 블랜디드 가격: 6,800++메뉴 이름: 프리미엄 그린라떼(R) 가격: 5,500++메뉴 이름: 프리미엄 그린라떼(S) 가격: 5,000++메뉴 이름: 프리미엄 차이라떼(R) 가격: 5,800++메뉴 이름: 프리미엄 차이라떼(S) 가격: 5,300++메뉴 이름: 피넛버터라떼 가격: 5,300++메뉴 이름: 피넛버터스무디 가격: 5,800++메뉴 이름: 허니버터라떼 가격: 5,300++메뉴 이름: 허니버터스무디 가격: 5,800++메뉴 이름: 허브티 가격: 5,300++메뉴 이름: 헤밍웨이가 사랑한 모히토 가격: 6,800++메뉴 이름: 화이트칩 블랜디드(R) 가격: 6,300++메뉴 이름: 화이트칩 블랜디드(S) 가격: 5,800++메뉴 이름: 후레쉬티 가격: 5,300",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F48CCA68CFDBB48028C510F0AA456340F,127.0368905,37.5589629
